pid,user_id
doi_10_5065_D69S1P5J.xml,997241da-faee-427a-91ba-0eaaf0384660
doi_10_5065_D69S1P60.xml,64e657a9-f23b-4c80-b6a9-f3cc616af55d
doi_10_5065_D69S1P60.xml,be6a6664-5c16-4330-86f9-235537577f74
doi_10_5065_D69S1P60.xml,9d13eec2-ad7e-4aba-8b07-997433e212a8
doi_10_5065_D69S1P7F.xml,eef9a78b-d16f-4618-aecc-d8a555ba0cc3
doi_10_5065_D69S1P7F.xml,1f5095f5-69ea-4576-b1e8-f988c13755fc
doi_10_5065_D69S1P7F.xml,16d998b7-68f9-4047-8a22-eff67df022b7
doi_10_5065_D69S1P7F.xml,494d96c7-ce13-4950-b3f3-6e8ce2b5bfae
doi_10_5065_D69S1P7F.xml,d45bcca8-01b6-4345-933b-252b0dc59bc4
doi_10_5065_D69W0CHZ.xml,5945e4d9-5fcc-442f-a4e5-66e423e4f036
doi_10_5065_D69W0CJD.xml,c77a3dba-3772-4546-9c6f-40977a5fa2f3
doi_10_5065_D69W0CJD.xml,91ff55f5-d623-498c-8994-a1e56316b312
doi_10_5065_D69W0CKV.xml,53269f97-4b58-4d41-bc6b-309e58f44cee
doi_10_5065_D69W0CKV.xml,75c187c5-fe35-418e-a98c-9e7fa0a1c3b1
doi_10_5065_D69W0CKV.xml,16274c6f-c853-417c-9fe9-812e1764ae49
doi_10_5065_D69W0CM9.xml,9b17b0e1-a3c7-47e8-b58e-a818b9f7584e
doi_10_5065_D69W0CM9.xml,f29d7a5e-e18b-4737-93ea-f302d467b089
doi_10_5065_D69W0CNR.xml,1d222ef0-5ba7-42c3-a2dc-c2d6c34df345
doi_10_5065_D69Z92W8.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D69Z92W8.xml,f29d7a5e-e18b-4737-93ea-f302d467b089
doi_10_5065_D69Z92XQ.xml,23354580-17fb-4bb3-805d-be2220417ac0
doi_10_5065_D69Z9301.xml,b637d3f4-5008-457c-937e-60c30783b73c
doi_10_5065_D69Z9301.xml,f3a09e28-51ec-4b1b-b232-29e42837e641
doi_10_5065_D69Z931G.xml,c31f86ea-4f28-4cd0-98d7-05fff9686ab4
doi_10_5065_D69Z931G.xml,714f14b8-84fd-4f95-b42e-4d9675ee338f
doi_10_5065_D69Z931G.xml,6ac884f1-e9b0-416f-b88d-9cfde0d19b0f
doi_10_5065_D69Z932X.xml,4b147554-2db7-47ce-8165-2b846b91ddb3
doi_10_5065_D6B27S8G.xml,f49489e5-7c83-405a-841b-3b1b43c4b7ef
doi_10_5065_D6B27S9X.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6B27S9X.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D6B27SD8.xml,d45c1c65-e229-4ab0-9f56-9d4f2e809e77
doi_10_5065_D6B27SD8.xml,b59354e4-4644-479d-8cea-14b3c8e6c587
doi_10_5065_D6B27SD8.xml,e575cc96-44a1-4f75-85db-e2c18d516f19
doi_10_5065_D6B27SFQ.xml,b3363e34-d976-430a-be5b-f55b9a8a0b17
doi_10_5065_D6B27SFQ.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_5065_D6B27SFQ.xml,7359ff5f-c6dc-4bd4-b04e-afecc28faccc
doi_10_5065_D6B27SG5.xml,67a22c66-1214-49f0-9f45-fd50663a9a3b
doi_10_5065_D6B27SG5.xml,05c3bd54-5c2c-4ea0-928e-0cbdb105d11e
doi_10_5065_D6B27SG5.xml,977c2d9f-715a-40a3-8a0a-97f1d1fe19f8
doi_10_5065_D6B56GRP.xml,e0a967f2-5e7b-467b-96da-e5cb33cb040f
doi_10_5065_D6B56GTK.xml,594ee7ce-e48a-41bf-a1d7-40555dda9ef8
doi_10_5065_D6B56GTK.xml,5cd3b3f3-a27e-4019-bdce-0b03efe2e3e6
doi_10_5065_D6B56GV1.xml,eef9a78b-d16f-4618-aecc-d8a555ba0cc3
doi_10_5065_D6B56GV1.xml,1f5095f5-69ea-4576-b1e8-f988c13755fc
doi_10_5065_D6B56GV1.xml,16d998b7-68f9-4047-8a22-eff67df022b7
doi_10_5065_D6B56GV1.xml,494d96c7-ce13-4950-b3f3-6e8ce2b5bfae
doi_10_5065_D6B56GV1.xml,dacd6218-aae8-4ac3-a02b-ef505d6a0ff1
doi_10_5065_D6B56GWG.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6B56GWG.xml,ec880eb2-ac0c-456e-a8a7-8fe39e70cf29
doi_10_5065_D6B8564Z.xml,a4fa693e-4d94-4cae-a8e6-94697d59c88c
doi_10_5065_D6B8564Z.xml,853f6a07-6896-4073-b099-6c8a48f6340e
doi_10_5065_D6B8564Z.xml,050c04d0-6df0-4f0e-bc8b-b4c7ba52faa0
doi_10_5065_D6B8565D.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6B8565D.xml,050c04d0-6df0-4f0e-bc8b-b4c7ba52faa0
doi_10_5065_D6B85679.xml,f3a09e28-51ec-4b1b-b232-29e42837e641
doi_10_5065_D6B8568R.xml,eb8651de-3ce5-4fe5-a276-43d36cb63a31
doi_10_5065_D6BC3WJW.xml,b1ec403c-2524-4a22-baf5-6ad81a84b8ad
doi_10_5065_D6BC3WJW.xml,95ffd762-d337-4585-a97e-acb305deb971
doi_10_5065_D6BC3WMS.xml,08988098-8f93-47f6-b00d-5f8391a0b7ee
doi_10_5065_D6BC3WMS.xml,8a1a9bd7-49d0-42ee-a55a-4045a781e344
doi_10_5065_D6BC3WMS.xml,ff1edf85-efd7-4ce3-9de1-2f306eca30d2
doi_10_5065_D6BC3WN7.xml,b7000552-eea2-4a5d-908c-cdc0ea36d9dd
doi_10_5065_D6BC3WPP.xml,e0b4daba-1d3a-45b0-b590-c3572ecb3e2a
doi_10_5065_D6BC3WPP.xml,0256ceaf-678e-43b8-a621-72532791604e
doi_10_5065_D6BC3WPP.xml,3fe3c0c2-50ef-4ed0-82b0-c45eea960f26
doi_10_5065_D6BC3WPP.xml,5a7577cc-cf12-4c61-adc7-b19c1673fa46
doi_10_5065_D6BC3WQ4.xml,3af2692b-63b2-415e-83e7-6332365afeb0
doi_10_5065_D6BC3WQ4.xml,ee83a0bc-39e6-40f5-9bae-79f3931a2eef
doi_10_5065_D6BG2M02.xml,7700bec9-fbe8-4bfa-be95-83bd1f41dc85
doi_10_5065_D6BG2M02.xml,d94090a3-7666-4d43-bf57-1cd5dfe120ec
doi_10_5065_D6BG2M2Z.xml,21213f4d-e790-4f41-957e-a9270530d211
doi_10_5065_D6BG2M3D.xml,06cfc071-174a-41fe-baa4-c7eb8afa12f3
doi_10_5065_D6BG2M4V.xml,977c2d9f-715a-40a3-8a0a-97f1d1fe19f8
doi_10_5065_D6BG2M4V.xml,05c3bd54-5c2c-4ea0-928e-0cbdb105d11e
doi_10_5065_D6BG2M4V.xml,82e599db-9540-4105-b7bd-00d1a6773b55
doi_10_5065_D6BG2M4V.xml,a68a9ef4-f22a-453b-81c7-f93d7900da6e
doi_10_5065_D6BG2M4V.xml,67a22c66-1214-49f0-9f45-fd50663a9a3b
doi_10_5065_D6BK19CX.xml,c3ffe90f-6c88-47dd-9994-0ea153cd9f31
doi_10_5065_D6BK19FT.xml,d113634b-067b-449a-b6f5-3f29043c7576
doi_10_5065_D6BK19G8.xml,90aa20fb-566b-4806-b020-4d474a80e7ab
doi_10_5065_D6BK19HQ.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6BK19HQ.xml,ec880eb2-ac0c-456e-a8a7-8fe39e70cf29
doi_10_5065_D6BP00S7.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6BP00S7.xml,ee83a0bc-39e6-40f5-9bae-79f3931a2eef
doi_10_5065_D6BP00V4.xml,ebe704b9-e610-4649-90a5-16e26820a9be
doi_10_5065_D6BP00V4.xml,d498a455-3aaf-455c-8513-b6c9c6f6e13b
doi_10_5065_D6BP00WK.xml,0e8b23af-0205-4110-9682-3f3a06174552
doi_10_5065_D6BP00WK.xml,2e1b188b-3d25-4bb2-9ef5-d4615c386792
doi_10_5065_D6BP00WK.xml,5ebecf35-933a-44e8-8689-8bfe35b53dc8
doi_10_5065_D6BP00X1.xml,d0ea31b3-b67f-4b5d-9d3e-844286847ed9
doi_10_5065_D6BP00ZG.xml,7ea71c70-2737-42b6-81ec-aa84dc02f620
doi_10_5065_D6BP010B.xml,f3d33fbb-9052-48ab-8ac8-e8142d7d8272
doi_10_5065_D6BP010B.xml,7d0578e0-389f-4995-829b-c3c03ff1de37
doi_10_5065_D6BP010B.xml,b7638401-13fc-4c7e-ad87-8b44dbd8ef45
doi_10_5065_D6BR8Q61.xml,c77a3dba-3772-4546-9c6f-40977a5fa2f3
doi_10_5065_D6BR8Q61.xml,5ebecf35-933a-44e8-8689-8bfe35b53dc8
doi_10_5065_D6BR8Q8X.xml,ebe704b9-e610-4649-90a5-16e26820a9be
doi_10_5065_D6BR8Q8X.xml,d498a455-3aaf-455c-8513-b6c9c6f6e13b
doi_10_5065_D6BR8Q9C.xml,0f7da653-95fe-4c04-ae86-6dde3fc1d1d2
doi_10_5065_D6BR8Q9C.xml,10661012-5c46-4152-83a0-e07702b8c87c
doi_10_5065_D6BR8QBT.xml,494d96c7-ce13-4950-b3f3-6e8ce2b5bfae
doi_10_5065_D6BR8QBT.xml,1f5095f5-69ea-4576-b1e8-f988c13755fc
doi_10_5065_D6BR8QBT.xml,eef9a78b-d16f-4618-aecc-d8a555ba0cc3
doi_10_5065_D6BR8QC8.xml,494d96c7-ce13-4950-b3f3-6e8ce2b5bfae
doi_10_5065_D6BV7DMB.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D6BV7DMB.xml,5ebecf35-933a-44e8-8689-8bfe35b53dc8
doi_10_5065_D6BV7DNS.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6BV7DNS.xml,5ebecf35-933a-44e8-8689-8bfe35b53dc8
doi_10_5065_D6BV7DQP.xml,7ea71c70-2737-42b6-81ec-aa84dc02f620
doi_10_5065_D6BV7DQP.xml,3543ad87-ebd9-4ab3-86bc-922f23e79ed4
doi_10_5065_D6BV7DR4.xml,6d4270e4-e2b0-4ad8-9982-a814a6845772
doi_10_5065_D6BV7DR4.xml,6824ec2c-3521-4533-90c3-1f4be1d63f4b
doi_10_5065_D6BV7DR4.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6BZ6412.xml,5945e4d9-5fcc-442f-a4e5-66e423e4f036
doi_10_5065_D6BZ6412.xml,5ebecf35-933a-44e8-8689-8bfe35b53dc8
doi_10_5065_D6BZ643Z.xml,535ead4a-730a-48af-b61a-1c31273160a0
doi_10_5065_D6BZ644D.xml,7700bec9-fbe8-4bfa-be95-83bd1f41dc85
doi_10_5065_D6BZ6469.xml,83a689db-ba67-4c69-8420-4a9dccaa1e90
doi_10_5065_D6BZ647R.xml,f3d33fbb-9052-48ab-8ac8-e8142d7d8272
doi_10_5065_D6C24TF9.xml,597ffa5b-7ae7-41b7-bc1b-1cb5462da6ac
doi_10_5065_D6C24TGR.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6C24TGR.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D6C24TH6.xml,b637d3f4-5008-457c-937e-60c30783b73c
doi_10_5065_D6C24TH6.xml,f3a09e28-51ec-4b1b-b232-29e42837e641
doi_10_5065_D6C24TJN.xml,4b147554-2db7-47ce-8165-2b846b91ddb3
doi_10_5065_D6C24TJN.xml,9a9136c5-8e5c-43ba-a3c3-e05587ee2469
doi_10_5065_D6C24TK3.xml,d152811e-d11a-42c4-b893-ed83a6be5072
doi_10_5065_D6C24TK3.xml,16d998b7-68f9-4047-8a22-eff67df022b7
doi_10_5065_D6C24TK3.xml,43020c7c-5ad5-4ed4-ad04-6171a61701a9
doi_10_5065_D6C24TK3.xml,11ea8f53-5cf5-4f09-b9a6-776577c72c43
doi_10_5065_D6C24TK3.xml,536c317e-eb32-4c80-8dde-57953e0414be
doi_10_5065_D6C24TK3.xml,1326802f-48c4-4ba2-b6e4-cc19b8599a90
doi_10_5065_D6C24TK3.xml,914381de-73ac-46c7-a716-ec0596c63653
doi_10_5065_D6C24TK3.xml,4940cb42-a0e4-48e5-807f-158e39a7eae3
doi_10_5065_D6C24TMJ.xml,9b17b0e1-a3c7-47e8-b58e-a818b9f7584e
doi_10_5065_D6C24TMJ.xml,048c46b1-226e-4fe8-bf2d-8affd0f9e5c3
doi_10_5065_D6C53HVM.xml,a4fa693e-4d94-4cae-a8e6-94697d59c88c
doi_10_5065_D6C53HVM.xml,853f6a07-6896-4073-b099-6c8a48f6340e
doi_10_5065_D6C53HVM.xml,050c04d0-6df0-4f0e-bc8b-b4c7ba52faa0
doi_10_5065_D6C53HW2.xml,5945e4d9-5fcc-442f-a4e5-66e423e4f036
doi_10_5065_D6C53HW2.xml,048c46b1-226e-4fe8-bf2d-8affd0f9e5c3
doi_10_5065_D6C53HXH.xml,ab2b2690-918f-4f5b-9761-5a2b11faede9
doi_10_5065_D6C53HXH.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D6C53HXH.xml,8d78095d-5c06-40ec-90d1-a68f6300a090
doi_10_5065_D6C53HZZ.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D6C53HZZ.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6C8278B.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6C8278B.xml,048c46b1-226e-4fe8-bf2d-8affd0f9e5c3
doi_10_5065_D6C8279S.xml,7d263229-ef28-464c-ac9a-bb9db5a873ab
doi_10_5065_D6C8279S.xml,b3b1ca66-af5e-4806-881e-fe05234df27b
doi_10_5065_D6C827CP.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D6C827CP.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6C827D4.xml,91ff55f5-d623-498c-8994-a1e56316b312
doi_10_5065_D6C827D4.xml,c77a3dba-3772-4546-9c6f-40977a5fa2f3
doi_10_5065_D6C827FK.xml,f0292090-96b6-4e7f-94a5-2d5033944cbf
doi_10_5065_D6C827G1.xml,67a22c66-1214-49f0-9f45-fd50663a9a3b
doi_10_5065_D6C827G1.xml,05c3bd54-5c2c-4ea0-928e-0cbdb105d11e
doi_10_5065_D6C827G1.xml,977c2d9f-715a-40a3-8a0a-97f1d1fe19f8
doi_10_5065_D6CC0XQQ.xml,577d54ed-1df2-4a7b-af1e-4442022748ab
doi_10_5065_D6CC0XQQ.xml,268bbd4c-d868-464c-812a-bd2d89cb68e1
doi_10_5065_D6CC0XR5.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D6CC0XR5.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6CC0XSM.xml,793a2aa8-ff02-4619-aa1f-d4955f2ee745
doi_10_5065_D6CC0XVH.xml,6d4270e4-e2b0-4ad8-9982-a814a6845772
doi_10_5065_D6CC0XVH.xml,6824ec2c-3521-4533-90c3-1f4be1d63f4b
doi_10_5065_D6CC0XVH.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6CF9N4W.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6CF9N4W.xml,793a2aa8-ff02-4619-aa1f-d4955f2ee745
doi_10_5065_D6CF9N5B.xml,9a3a734c-0f8e-451e-a11a-86e51699c504
doi_10_5065_D6CF9N6S.xml,08988098-8f93-47f6-b00d-5f8391a0b7ee
doi_10_5065_D6CF9N6S.xml,8a1a9bd7-49d0-42ee-a55a-4045a781e344
doi_10_5065_D6CF9N6S.xml,ff1edf85-efd7-4ce3-9de1-2f306eca30d2
doi_10_5065_D6CF9N77.xml,53269f97-4b58-4d41-bc6b-309e58f44cee
doi_10_5065_D6CF9N77.xml,75c187c5-fe35-418e-a98c-9e7fa0a1c3b1
doi_10_5065_D6CF9N77.xml,f0292090-96b6-4e7f-94a5-2d5033944cbf
doi_10_5065_D6CF9N77.xml,a2f05ab2-de84-41d0-9108-46f765c74d65
doi_10_5065_D6CF9N8P.xml,fa41a874-ca6d-4b74-9ac4-e301e133b81b
doi_10_5065_D6CJ8BHR.xml,7d263229-ef28-464c-ac9a-bb9db5a873ab
doi_10_5065_D6CJ8BKN.xml,d113634b-067b-449a-b6f5-3f29043c7576
doi_10_5065_D6CJ8BM3.xml,a2f05ab2-de84-41d0-9108-46f765c74d65
doi_10_5065_D6CN71X2.xml,c77a3dba-3772-4546-9c6f-40977a5fa2f3
doi_10_5065_D6CN71X2.xml,a2f05ab2-de84-41d0-9108-46f765c74d65
doi_10_5065_D6CN71ZH.xml,d113634b-067b-449a-b6f5-3f29043c7576
doi_10_5065_D6CN720C.xml,d113634b-067b-449a-b6f5-3f29043c7576
doi_10_5065_D6CN721T.xml,7ad03f57-a3ba-4005-ac6a-dd48b57d0c21
doi_10_5065_D6CN721T.xml,7974319e-34a0-4861-a3d1-7a3eab0f786e
doi_10_5065_D6CN721T.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6CN7228.xml,fa41a874-ca6d-4b74-9ac4-e301e133b81b
doi_10_5065_D6CN723Q.xml,f3d33fbb-9052-48ab-8ac8-e8142d7d8272
doi_10_5065_D6CN7245.xml,67a22c66-1214-49f0-9f45-fd50663a9a3b
doi_10_5065_D6CN7245.xml,977c2d9f-715a-40a3-8a0a-97f1d1fe19f8
doi_10_5065_D6CN7245.xml,05c3bd54-5c2c-4ea0-928e-0cbdb105d11e
doi_10_5065_D6CN7245.xml,82e599db-9540-4105-b7bd-00d1a6773b55
doi_10_5065_D6CN7245.xml,a68a9ef4-f22a-453b-81c7-f93d7900da6e
doi_10_5065_D6CR5RCV.xml,c3ffe90f-6c88-47dd-9994-0ea153cd9f31
doi_10_5065_D6CR5RFR.xml,a2f05ab2-de84-41d0-9108-46f765c74d65
doi_10_5065_D6CR5RG6.xml,7ea71c70-2737-42b6-81ec-aa84dc02f620
doi_10_5065_D6CR5RHN.xml,f3d33fbb-9052-48ab-8ac8-e8142d7d8272
doi_10_5065_D6CV4FQ8.xml,e0a967f2-5e7b-467b-96da-e5cb33cb040f
doi_10_5065_D6CV4FRQ.xml,0fbb04dc-102c-465b-9547-92a86be7737f
doi_10_5065_D6CV4FRQ.xml,1a0067ad-0a10-4cf7-b85a-43c0142f64ee
doi_10_5065_D6CV4FRQ.xml,926a3dda-0419-47ab-a640-6b292bb17a55
doi_10_5065_D6CV4FRQ.xml,0614de8d-341a-4782-b185-22af73d94808
doi_10_5065_D6CV4FV2.xml,e6f83a40-d9b9-4e16-bab7-68482bb7feae
doi_10_5065_D6CV4FV2.xml,957b2086-554d-4e6d-9499-f05cc730c5ee
doi_10_5065_D6CV4FV2.xml,e8b695fb-73b4-43de-aa30-86fa71b901a2
doi_10_5065_D6CV4FV2.xml,a8f27941-364b-4ff2-91ed-2f64534b2b1e
doi_10_5065_D6CV4FV2.xml,df5eeacc-9cd0-4905-90a4-c10030e58fd0
doi_10_5065_D6CV4FV2.xml,cb4b84e8-045a-4a4b-a183-cd2935eaf950
doi_10_5065_D6CV4FV2.xml,7516bf79-27fe-42d0-9162-c5b4d4c4bf2f
doi_10_5065_D6CV4FWH.xml,494d96c7-ce13-4950-b3f3-6e8ce2b5bfae
doi_10_5065_D6CZ355F.xml,0e8b23af-0205-4110-9682-3f3a06174552
doi_10_5065_D6CZ355F.xml,8c490967-3a15-4544-95cd-8a408d841476
doi_10_5065_D6CZ357B.xml,594ee7ce-e48a-41bf-a1d7-40555dda9ef8
doi_10_5065_D6CZ357B.xml,5cd3b3f3-a27e-4019-bdce-0b03efe2e3e6
doi_10_5065_D6CZ358S.xml,d113634b-067b-449a-b6f5-3f29043c7576
doi_10_5065_D6CZ3597.xml,ef28f2a2-655c-4d01-b658-1b31be819d2a
doi_10_5065_D6CZ3597.xml,77f3c251-89f2-49de-a201-e677c0cc4311
doi_10_5065_D6CZ3597.xml,df5eeacc-9cd0-4905-90a4-c10030e58fd0
doi_10_5065_D6CZ3597.xml,51851a2a-f1c9-46de-97dd-f71a035a513a
doi_10_5065_D6CZ35BP.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6CZ35BP.xml,ec880eb2-ac0c-456e-a8a7-8fe39e70cf29
doi_10_5065_D6CZ35BP.xml,df69c6e0-2b3d-42c5-bb02-5018ef652cb4
doi_10_5065_D6CZ35BP.xml,dd0dc43a-16d5-4807-a49a-59c02b1df58d
doi_10_5065_D6CZ35BP.xml,3e2cf9e5-4fd3-4167-afee-cc2fc71eb399
doi_10_5065_D6CZ35C4.xml,f3d33fbb-9052-48ab-8ac8-e8142d7d8272
doi_10_5065_D6D21VM4.xml,f21c2148-500e-470f-98e0-c2f06223121b
doi_10_5065_D6D21VNK.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6D21VNK.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D6D21VP1.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D6D21VP1.xml,014b891b-d294-4e20-82d5-c02ef2c66196
doi_10_5065_D6D21VQG.xml,d11c0342-3e3f-44d5-97c2-e87de3b696e2
doi_10_5065_D6D21VQG.xml,7ad03f57-a3ba-4005-ac6a-dd48b57d0c21
doi_10_5065_D6D21VQG.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6D21VRX.xml,494d96c7-ce13-4950-b3f3-6e8ce2b5bfae
doi_10_5065_D6D50JZJ.xml,597ffa5b-7ae7-41b7-bc1b-1cb5462da6ac
doi_10_5065_D6D50K0D.xml,dc902889-cc41-4b01-8e63-99fefe21b0bf
doi_10_5065_D6D50K0D.xml,7537658c-d230-4d8a-822c-1d043eef5ce9
doi_10_5065_D6D50K1V.xml,7d263229-ef28-464c-ac9a-bb9db5a873ab
doi_10_5065_D6D798D5.xml,c77a3dba-3772-4546-9c6f-40977a5fa2f3
doi_10_5065_D6D798D5.xml,7537658c-d230-4d8a-822c-1d043eef5ce9
doi_10_5065_D6D798FM.xml,427a2ac4-5d8f-4fb1-a96f-0ae849b65f3c
doi_10_5065_D6D798FM.xml,ccc1c3fe-76e8-4d04-8b46-3fcb003475bf
doi_10_5065_D6D798FM.xml,9f91f8ed-916f-4311-b1f1-0087e350bc22
doi_10_5065_D6D798G2.xml,9823e02f-cd82-41c6-9f5d-13e4ca0119b3
doi_10_5065_D6D798JZ.xml,b7000552-eea2-4a5d-908c-cdc0ea36d9dd
doi_10_5065_D6D798JZ.xml,3654e498-530c-43bb-b595-8651e1e23481
doi_10_5065_D6D798KD.xml,ebe704b9-e610-4649-90a5-16e26820a9be
doi_10_5065_D6D798KD.xml,1736390c-4331-422d-a58a-1dbc0055ffe6
doi_10_5065_D6D798MV.xml,6824ec2c-3521-4533-90c3-1f4be1d63f4b
doi_10_5065_D6D798MV.xml,84b4e61c-83c3-49e5-84c5-c43fa4526811
doi_10_5065_D6D798MV.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6DB7ZVJ.xml,cf597f0c-8d33-4de6-9fc4-7832868351f2
doi_10_5065_D6DB7ZW0.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_5065_D6DB7ZXF.xml,997241da-faee-427a-91ba-0eaaf0384660
doi_10_5065_D6DB7ZZW.xml,494d96c7-ce13-4950-b3f3-6e8ce2b5bfae
doi_10_5065_D6DB7ZZW.xml,1f5095f5-69ea-4576-b1e8-f988c13755fc
doi_10_5065_D6DB7ZZW.xml,eef9a78b-d16f-4618-aecc-d8a555ba0cc3
doi_10_5065_D6DF6P6C.xml,427a2ac4-5d8f-4fb1-a96f-0ae849b65f3c
doi_10_5065_D6DF6P6C.xml,56f8b80e-d18d-4f2a-ad80-a3b6c2232e8c
doi_10_5065_D6DF6P6C.xml,8d9c3231-2069-48e4-895e-462261d9b4f8
doi_10_5065_D6DF6P7T.xml,c77a3dba-3772-4546-9c6f-40977a5fa2f3
doi_10_5065_D6DF6P7T.xml,8d9c3231-2069-48e4-895e-462261d9b4f8
doi_10_5065_D6DF6P88.xml,c77a3dba-3772-4546-9c6f-40977a5fa2f3
doi_10_5065_D6DF6PB5.xml,5cd3b3f3-a27e-4019-bdce-0b03efe2e3e6
doi_10_5065_D6DF6PB5.xml,06cfc071-174a-41fe-baa4-c7eb8afa12f3
doi_10_5065_D6DF6PB5.xml,a2674644-dc6a-4250-acc2-d0834b188d81
doi_10_5065_D6DF6PB5.xml,594ee7ce-e48a-41bf-a1d7-40555dda9ef8
doi_10_5065_D6DF6PB5.xml,f3a09e28-51ec-4b1b-b232-29e42837e641
doi_10_5065_D6DF6PB5.xml,d8b1af92-7ec6-4b29-8741-d803f0cb7cf3
doi_10_5065_D6DF6PB5.xml,50f104c1-4318-4167-bb95-e25ef44f45ed
doi_10_5065_D6DF6PB5.xml,a2674644-dc6a-4250-acc2-d0834b188d81
doi_10_5065_D6DF6PCM.xml,5c56e44a-d337-4205-b71d-261f619f723d
doi_10_5065_D6DF6PD2.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6DF6PD2.xml,ec880eb2-ac0c-456e-a8a7-8fe39e70cf29
doi_10_5065_D6DJ5CMP.xml,c77a3dba-3772-4546-9c6f-40977a5fa2f3
doi_10_5065_D6DJ5CMP.xml,5c56e44a-d337-4205-b71d-261f619f723d
doi_10_5065_D6DJ5CPK.xml,d03069de-f366-496e-9ae7-04f99e5deb9d
doi_10_5065_D6DJ5CQ1.xml,5c56e44a-d337-4205-b71d-261f619f723d
doi_10_5065_D6DJ5CRG.xml,d55ad723-2957-4182-87d2-98f4b4b73873
doi_10_5065_D6DJ5CRG.xml,65f6a73a-e6cd-4e18-8a84-0456498e8dab
doi_10_5065_D6DJ5CSX.xml,7bf8123e-884e-4730-b684-5158d3a3b07a
doi_10_5065_D6DJ5CTC.xml,494d96c7-ce13-4950-b3f3-6e8ce2b5bfae
doi_10_5065_D6DJ5CTC.xml,1f5095f5-69ea-4576-b1e8-f988c13755fc
doi_10_5065_D6DJ5CTC.xml,eef9a78b-d16f-4618-aecc-d8a555ba0cc3
doi_10_5065_D6DN4339.xml,5945e4d9-5fcc-442f-a4e5-66e423e4f036
doi_10_5065_D6DN434R.xml,0e8b23af-0205-4110-9682-3f3a06174552
doi_10_5065_D6DN434R.xml,4526a038-f6fb-469f-b0bf-3fe1249a0c10
doi_10_5065_D6DN434R.xml,ac55cfd2-449b-4030-8d0e-197cde566300
doi_10_5065_D6DN4356.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6DN4356.xml,a811bd76-85dc-463b-b61b-12d8de4e2e20
doi_10_5065_D6DN4356.xml,b67c3568-950a-4734-8573-7b9a4d64800a
doi_10_5065_D6DN436N.xml,412a7bcf-188b-44e3-970e-b2def50ed631
doi_10_5065_D6DN436N.xml,39e200c6-b202-4870-ad15-014e4b473b78
doi_10_5065_D6DN436N.xml,abfe783f-5f27-45a1-8936-643efcb9d3a2
doi_10_5065_D6DN436N.xml,078ed343-341b-4c9a-a594-274eb989cee9
doi_10_5065_D6DN4373.xml,6d4270e4-e2b0-4ad8-9982-a814a6845772
doi_10_5065_D6DN4373.xml,6824ec2c-3521-4533-90c3-1f4be1d63f4b
doi_10_5065_D6DN4373.xml,412a7bcf-188b-44e3-970e-b2def50ed631
